ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
IFF,BULL_BOUNCE,LONG,61.9,84.06,81.49,91.76,94.99,38,3.0,FAVORABLE,0.61,84.06,NEAR_HIGH,-0.0588,89.31,0.0044,0.4% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 6.9, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 96) | price at lower rail ($84.25) | anchor: 30m 93tk @ $83.37 | 6 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE,"Channel: 30m ASC, rails $84.25-$85.46",2026-08-14T05:23:56
IFF,BEAR_REJECTION_PENDING,SHORT,60.0,85.74,88.51,80.05,77.7,9,2.06,FAVORABLE,0.61,84.06,NEAR_HIGH,-0.0588,89.31,0.0044,0.4% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 8.0, ""vacuum_tier"": 6.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $86.88 (1h 119tk VACUUM bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 67) - sized to 1/4 risk",LIMIT SHORT @ $85.74 (2% rally cap; anchor at $86.88 too far). Stop $88.51. Anchor: 1h 119tk bear.,2026-08-14T05:23:56
PRMB,BULL_BOUNCE,LONG,66.6,24.77,23.75,27.84,28.13,98,3.02,FAVORABLE,1.07,24.77,NEAR_HIGH,-0.055,26.21,0.0122,1.2% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 8.6, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 96) | price at lower rail ($24.70) | anchor: daily 77tk @ $24.30 | 5 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE,"Channel: 5m ASC, rails $24.70-$24.97",2026-08-14T05:24:15
SRRK,BULL_BOUNCE_PENDING,LONG,70.9,55.05,51.38,57.8,,27,0.75,FAVORABLE,0.9,53.06,NEAR_HIGH,-0.0928,58.49,0.0077,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $50.28 anchor - enter on strength above today's high, no pullback | 4.9% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $54.84 cleared anchor $50.28, 2/4 strength, regime FAVORABLE — buy-stop $55.05, 1.5xATR stop","BUY-STOP @ $55.05 (above today's high $55.00). Stop $51.38 (1.5xATR). Score 71, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:24:27
FLYW,BULL_BOUNCE_PENDING,LONG,60.7,17.52,17.3,18.59,18.5,446,4.74,FAVORABLE,0.61,17.88,NEAR_HIGH,-0.058,18.98,0.0113,1.1% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 6.7, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $17.52 (1h 22tk MINOR gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $17.52 (2% pullback cap; anchor at $17.52 too far). Stop $17.3. Anchor: 1h 22tk.,2026-08-14T05:24:59
NNBR,BULL_BOUNCE_PENDING,LONG,71.7,3.58,2.75,3.76,,120,0.22,FAVORABLE,0.71,3.65,BELOW,-0.1853,4.48,0.0235,2.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.7, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.19 (daily 87tk COMPRESSION gap body) | only 0.8% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $3.58 (2% pullback cap; anchor at $3.19 too far). Stop $2.75. Anchor: daily 87tk.,2026-08-14T05:26:05
RDW,BULL_BOUNCE_PENDING,LONG,62.9,13.18,12.03,15.21,,86,1.75,FAVORABLE,0.9,13.45,DEEP_BELOW,-0.4951,26.64,0.0654,6.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.9, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $12.33 (daily 18tk COMPRESSION gap body) | 7.7% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $13.18 (2% pullback cap; anchor at $12.33 too far). Stop $12.03. Anchor: daily 18tk.,2026-08-14T05:27:00
MGNI,BULL_BOUNCE_PENDING,LONG,60.0,24.53,24.08,26.29,,223,3.94,FAVORABLE,0.95,24.9465,NEAR_HIGH,-0.0639,26.65,0.0188,1.9% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $24.53 (30m 66tk MINOR gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $24.53 on pullback (0.4% below current $24.95). Stop $24.08. Anchor: 30m 66tk.,2026-08-14T05:25:41
IAUX,BULL_BOUNCE,LONG,63.0,1.69,1.6,1.89,1.93,1137,2.28,FAVORABLE,0.91,1.6895,BELOW,-0.2458,2.24,0.0112,1.1% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 66) | price at lower rail ($1.67) | anchor: 45m 3tk @ $1.68 | 3 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $1.67-$1.76",2026-08-14T05:26:15
IAUX,CHANNEL_RECLAIM_LONG,LONG,61.0,1.69,1.62,1.8,1.89,1517,1.68,FAVORABLE,0.91,1.6895,BELOW,-0.2458,2.24,0.0112,1.1% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $1.64 dipped below rail $1.67 | price $1.69 now back inside channel — reclaim attempt | ASC channel (10m) | anchor: 45m 3tk @ $1.68 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 10m ASC, breakdown reclaimed. Validated low $1.64 → now $1.69",2026-08-14T05:26:15
HLLY,BULL_BOUNCE_PENDING,LONG,76.9,3.16,2.86,3.32,,328,0.52,FAVORABLE,1.67,2.97,DEEP_BELOW,-0.3371,4.48,0.0127,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $2.75 anchor - enter on strength above today's high, no pullback | 6.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $3.14 cleared anchor $2.75, 2/4 strength, regime FAVORABLE — buy-stop $3.16, 1.5xATR stop","BUY-STOP @ $3.16 (above today's high $3.16). Stop $2.86 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:24:57
CGAU,BULL_BOUNCE_CONFIRMED,LONG,70.0,21.36,20.55,22.43,,122,1.31,FAVORABLE,1.07,21.36,NEAR_HIGH,-0.0422,22.3,0.0091,0.9% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 45m (score 90) | recovered 2.4% from recent low $20.85 | bounce at 10m 27tk @ $20.78 (MINOR) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 45m ASC, rails $20.87-$21.48. Recent low $20.85 → now $21.36 (+2.4%)",2026-08-14T05:26:49
VYX,BULL_BOUNCE_CONFIRMED,LONG,79.6,8.46,7.64,8.88,,122,0.52,FAVORABLE,1.13,8.46,DEEP_BELOW,-0.3876,13.81,0.0169,1.7% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.6, ""multiple_touches"": 16.0, ""vol_normal+"": 4.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 5.0}",ASC channel detected on 30m (score 70) | recovered 3.7% from recent low $8.15 | bounce at daily 12tk @ $8.20 (COMPRESSION) | 6 prior bull-rail touches | SPY FAVORABLE | staircase: 1 prior distinct rejection(s) below — prev = daily 15tk @ $7.75,"Channel: 30m ASC, rails $8.00-$8.12. Recent low $8.15 → now $8.46 (+3.7%)",2026-08-14T05:26:14
NFGC,BULL_BOUNCE_CONFIRMED,LONG,68.0,1.67,1.59,1.86,1.88,1300,2.49,FAVORABLE,0.97,1.6689,DEEP_BELOW,-0.5351,3.59,0.0035,0.3% (normal),RISING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 2.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 30m (score 78) | recovered 2.4% from recent low $1.63 | bounce at 15m 6tk @ $1.63 (MINOR) | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 30m ASC, rails $1.64-$1.68. Recent low $1.63 → now $1.67 (+2.4%)",2026-08-14T05:26:22
NFGC,BULL_BOUNCE_PENDING,LONG,61.5,1.64,1.57,1.86,1.88,1576,3.54,FAVORABLE,0.97,1.6689,DEEP_BELOW,-0.5351,3.59,0.0035,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.5, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $1.62 (daily 8tk COMPRESSION gap body) | only 0.5% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | MATERIALS WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $1.64 (2% pullback cap; anchor at $1.62 too far). Stop $1.57. Anchor: daily 8tk.,2026-08-14T05:26:22
CPHI,BULL_BOUNCE,LONG,65.6,1.01,0.85,1.16,,621,0.93,FAVORABLE,1.76,1.01,DEEP_BELOW,-0.9474,19.19,0.3242,32.4% (active),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 5.6, ""multiple_touches"": 4.0, ""flag_compression"": 4.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 66) | price at lower rail ($0.99) | anchor: 5m 3tk @ $0.99 | 2 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: 15m ASC, rails $0.99-$1.16",2026-08-14T05:26:15
CPHI,BULL_BOUNCE_PENDING,LONG,65.3,0.99,0.94,1.09,1.11,2028,2.03,FAVORABLE,1.76,1.01,DEEP_BELOW,-0.9474,19.19,0.3242,32.4% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 8.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""rel_vol_normal+"": 4.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.99 (5m 3tk MINOR gap body) | only 1.1% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $0.99 (2% pullback cap; anchor at $0.99 too far). Stop $0.94. Anchor: 5m 3tk.,2026-08-14T05:26:15
EOLS,BULL_BOUNCE_PENDING,LONG,66.6,7.86,7.49,8.44,,273,1.59,FAVORABLE,0.8,8.02,NEAR_HIGH,-0.0486,8.43,0.0118,1.2% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.6, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $7.62 (daily 11tk COMPRESSION gap body) | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $7.86 (2% pullback cap; anchor at $7.62 too far). Stop $7.49. Anchor: daily 11tk.,2026-08-14T05:26:31
EQH,BULL_BOUNCE_PENDING,LONG,63.3,52.0,51.49,53.87,55.55,196,3.67,FAVORABLE,0.66,52.8,NEAR_HIGH,-0.0442,55.24,0.0075,0.7% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.3, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $52.00 (daily 27tk COMPRESSION gap body) | only 1.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $52.00 on pullback (1.3% below current $52.80). Stop $51.49. Anchor: daily 27tk.,2026-08-14T05:26:43
CRBG,BULL_BOUNCE_PENDING,LONG,65.7,33.61,33.15,34.48,34.8,213,1.85,FAVORABLE,0.89,34.3,NEAR_HIGH,-0.026,35.22,0.0098,1.0% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.7, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $33.48 (daily 18tk COMPRESSION gap body) | only 2.2% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $33.61 (2% pullback cap; anchor at $33.48 too far). Stop $33.15. Anchor: daily 18tk.,2026-08-14T05:26:51
VECO,BEAR_REJECTION_PENDING,SHORT,69.6,54.27,57.24,47.28,46.12,33,2.35,FAVORABLE,0.35,53.21,DEEP_BELOW,-0.3858,86.63,0.0054,0.5% (normal),FALLING,True,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.6, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $55.50 (daily 147tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $54.27 (2% rally cap; anchor at $55.50 too far). Stop $57.24. Anchor: daily 147tk bear.,2026-08-14T05:27:46
VECO,BUY_LOWER_DIRTY,LONG,61.7,53.21,51.29,53.58,,13,0.19,FAVORABLE,0.35,53.21,DEEP_BELOW,-0.3858,86.63,0.0054,0.5% (normal),FALLING,True,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 12.7, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""at_lower_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $52.96–$53.58 | rail anchor in top 16% by genesis | rail had high-volume rejection on test | rail tick_width 142 (huge) | price AT lower dirty rail (responsive long zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 70) - sized to 1/4 risk,BUY at lower dirty rail $53.21. Target upper rail $53.58. Stop below lower gap $51.29.,2026-08-14T05:27:46
FTRE,BULL_BOUNCE,LONG,78.2,17.8,15.52,38.79,,43,9.22,FAVORABLE,0.79,17.7999,BELOW,-0.1678,21.39,0.014,1.4% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.2, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on daily (score 65) | price at lower rail ($15.76) | anchor: daily 37tk @ $16.64 | 9 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: daily ASC, rails $15.76-$38.79",2026-08-14T05:26:57
FTRE,BULL_BOUNCE_PENDING,LONG,76.8,17.44,16.22,19.33,,81,1.55,FAVORABLE,0.79,17.7999,BELOW,-0.1678,21.39,0.014,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $16.64 (daily 37tk COMPRESSION gap body) | 5.4% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $17.44 (2% pullback cap; anchor at $16.64 too far). Stop $16.22. Anchor: daily 37tk.,2026-08-14T05:26:57
ASTL,CHANNEL_RECLAIM_LONG,LONG,61.0,4.45,4.3,4.89,,669,2.98,FAVORABLE,0.34,4.445,BELOW,-0.2466,5.9,0.0036,0.4% (normal),FALLING,True,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $4.38 dipped below rail $4.44 | price $4.45 now back inside channel — reclaim attempt | ASC channel (30m) | anchor: 1h 6tk @ $4.36 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 30m ASC, breakdown reclaimed. Validated low $4.38 → now $4.45",2026-08-14T05:26:59
OMH,BULL_BOUNCE_PENDING,LONG,65.5,0.09,0.06,0.09,,3610,0.16,FAVORABLE,0.08,0.0912,DEEP_BELOW,-0.9584,2.19,0.0576,5.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 7.5, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.08 (30m 1tk MINOR gap body) | 13.6% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $0.09 (2% pullback cap; anchor at $0.08 too far). Stop $0.06. Anchor: 30m 1tk.,2026-08-14T05:27:16
OMH,CHANNEL_RECLAIM_LONG,LONG,61.0,0.09,0.06,0.1,,3610,0.16,FAVORABLE,0.08,0.0912,DEEP_BELOW,-0.9584,2.19,0.0576,5.8% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $0.09 dipped below rail $0.09 | price $0.09 now back inside channel — reclaim attempt | ASC channel (1h) | anchor: 30m 1tk @ $0.08 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 1h ASC, breakdown reclaimed. Validated low $0.09 → now $0.09",2026-08-14T05:27:16
AMCX,BULL_BOUNCE_PENDING,LONG,77.0,12.24,11.34,12.85,,111,0.68,FAVORABLE,0.75,12.02,NEAR_HIGH,-0.0396,12.52,0.0153,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $11.44 anchor - enter on strength above today's high, no pullback | 4.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $11.79 cleared anchor $11.44, 2/4 strength, regime FAVORABLE — buy-stop $12.24, 1.5xATR stop","BUY-STOP @ $12.24 (above today's high $12.22). Stop $11.34 (1.5xATR). Score 77, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:27:51
GDRX,BULL_BOUNCE_PENDING,LONG,66.0,3.67,3.48,3.85,,533,0.98,FAVORABLE,0.77,3.74,DEEP_BELOW,-0.3563,5.81,0.0035,0.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.54 (1h 5tk MINOR gap body) | 4.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $3.67 (2% pullback cap; anchor at $3.54 too far). Stop $3.48. Anchor: 1h 5tk.,2026-08-14T05:28:13
BTG,BULL_BOUNCE_PENDING,LONG,61.0,4.95,4.07,5.2,,113,0.28,FAVORABLE,0.8,5.05,BELOW,-0.1965,6.29,0.015,1.5% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 15.0, ""far_pullback"": 4.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $4.22 (daily 26tk COMPRESSION gap body) | 13.9% below — far pullback, patience required but edge is real (52% WR) | OBV softer near-term — normal during pullback wait | MATERIALS WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $4.95 (2% pullback cap; anchor at $4.22 too far). Stop $4.07. Anchor: daily 26tk.,2026-08-14T05:28:38
OSPN,BULL_BOUNCE_PENDING,LONG,67.7,16.59,16.37,18.78,17.57,459,10.07,FAVORABLE,1.08,16.92,NEAR_HIGH,-0.0844,18.48,0.0129,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.7, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $16.59 (daily 12tk COMPRESSION gap body) | only 1.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $16.59 on pullback (1.6% below current $16.92). Stop $16.37. Anchor: daily 12tk.,2026-08-14T05:28:29
MSI,BULL_BOUNCE_PENDING,LONG,79.7,455.74,435.95,498.62,,5,2.17,FAVORABLE,0.68,465.04,NEAR_HIGH,-0.0578,493.57,0.0039,0.4% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 9.7, ""vacuum_tier"": 6.0, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""sector_top_quartile"": 3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $444.06 (10m 1184tk VACUUM gap body) | 3.2% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | TECH STRONG (STRONG) — sector tailwind | SPY FAVORABLE",LIMIT BUY @ $455.74 (2% pullback cap; anchor at $444.06 too far). Stop $435.95. Anchor: 10m 1184tk.,2026-08-14T05:28:25
ERO,BULL_BOUNCE_PENDING,LONG,80.8,35.57,33.09,37.35,,40,0.72,FAVORABLE,1.26,34.08,BELOW,-0.1437,39.8,0.0147,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.8, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $31.55 anchor - enter on strength above today's high, no pullback | 6.1% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | MATERIALS WEAK (WEAK) — sector headwind | SPY FAVORABLE | BREAKOUT_FOLLOW: open $35.37 cleared anchor $31.55, 2/4 strength, regime FAVORABLE — buy-stop $35.57, 1.5xATR stop","BUY-STOP @ $35.57 (above today's high $35.53). Stop $33.09 (1.5xATR). Score 81, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-14T05:30:06
ERO,BEAR_REJECTION_PENDING,SHORT,60.1,34.76,36.25,32.0,29.93,16,1.85,FAVORABLE,1.26,34.08,BELOW,-0.1437,39.8,0.0147,1.5% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 14.1, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $35.37 (daily 71tk COMPRESSION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | OBV rising — possible trapped buyers under resistance (neutral) | COUNTER-TREND: opposes dominant LONG read (top score 81) - sized to 1/4 risk",LIMIT SHORT @ $34.76 (2% rally cap; anchor at $35.37 too far). Stop $36.25. Anchor: daily 71tk bear.,2026-08-14T05:30:06
GTM,BULL_BOUNCE,LONG,74.0,4.37,4.05,11.96,,310,23.6,FAVORABLE,1.17,4.37,DEEP_BELOW,-0.6507,12.51,0.0318,3.2% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 1h (score 66) | price at lower rail ($4.11) | anchor: 1h 14tk @ $3.59 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 1h ASC, rails $4.11-$11.96",2026-08-14T05:28:51
