ticker,setup,side,score,entry,stop,target,secondary_target,shares,rr,spy_regime,rel_vol,current_price,ath_status,pct_from_52w_high,high_52w,float_rotation,float_rotation_label,obv_macro_state,exhaustion_warning,primitives_json,reasons,notes,timestamp
CRBG,BULL_BOUNCE_PENDING,LONG,65.6,33.48,33.15,34.48,34.8,304,3.06,FAVORABLE,1.26,33.78,NEAR_HIGH,-0.0407,35.22,0.0138,1.4% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $33.48 (daily 18tk COMPRESSION gap body) | only 0.7% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $33.48 on pullback (0.7% below current $33.78). Stop $33.15. Anchor: daily 18tk.,2026-08-13T05:22:43
VECO,BEAR_REJECTION_PENDING,SHORT,69.3,54.25,57.24,47.28,46.12,33,2.33,FAVORABLE,0.81,53.19,DEEP_BELOW,-0.386,86.63,0.0128,1.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 13.3, ""conviction_tier"": 10.0, ""moderate_rally"": 4.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $55.50 (daily 147tk CONVICTION bear gap) | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis",LIMIT SHORT @ $54.25 (2% rally cap; anchor at $55.50 too far). Stop $57.24. Anchor: daily 147tk bear.,2026-08-13T05:23:51
VECO,BULL_BOUNCE_PENDING,LONG,66.6,52.13,50.11,56.36,56.75,12,2.1,FAVORABLE,0.81,53.19,DEEP_BELOW,-0.386,86.63,0.0128,1.3% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.6, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $51.66 (daily 261tk CONVICTION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 69) - sized to 1/4 risk",LIMIT BUY @ $52.13 (2% pullback cap; anchor at $51.66 too far). Stop $50.11. Anchor: daily 261tk.,2026-08-13T05:23:51
VECO,BULL_BOUNCE,LONG,61.6,53.19,48.89,53.59,,5,0.09,FAVORABLE,0.81,53.19,DEEP_BELOW,-0.386,86.63,0.0128,1.3% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 6.6, ""multiple_touches"": 16.0, ""obv_falling"": -10.0, ""regime_favorable"": 5.0}",ASC channel detected on 5m (score 100) | price at lower rail ($53.04) | anchor: 45m 142tk @ $52.25 | 9 prior bull-rail touches | OBV falling — distribution; careful | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 69) - sized to 1/4 risk,"Channel: 5m ASC, rails $53.04-$53.59",2026-08-13T05:23:51
VECO,BUY_LOWER_DIRTY,LONG,61.4,53.19,51.29,53.7,,13,0.27,FAVORABLE,0.81,53.19,DEEP_BELOW,-0.386,86.63,0.0128,1.3% (normal),FALLING,False,"{""dealing_range_present"": 14.0, ""rail_genesis_rank"": 12.4, ""rail_volume_spike"": 8.0, ""rail_huge_anchor"": 10.0, ""at_lower_dirty_rail"": 12.0, ""regime_favorable"": 5.0}",Dealing range bounded by dirty gaps $52.96–$53.70 | rail anchor in top 17% by genesis | rail had high-volume rejection on test | rail tick_width 142 (huge) | price AT lower dirty rail (responsive long zone) | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 69) - sized to 1/4 risk,BUY at lower dirty rail $53.19. Target upper rail $53.70. Stop below lower gap $51.29.,2026-08-13T05:23:51
BWA,BULL_BOUNCE,LONG,61.0,68.61,66.16,75.92,75.92,40,2.99,FAVORABLE,0.7,68.61,BELOW,-0.1295,78.82,0.0083,0.8% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 90) | price at lower rail ($68.35) | anchor: daily 52tk @ $68.68 | 4 prior bull-rail touches | SPY FAVORABLE,"Channel: 30m ASC, rails $68.35-$69.24",2026-08-13T05:23:10
FTRE,BULL_BOUNCE,LONG,78.1,18.33,15.5,38.76,,35,7.23,FAVORABLE,0.98,18.33,BELOW,-0.1431,21.39,0.0175,1.8% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.1, ""multiple_touches"": 16.0, ""flag_compression"": 4.0, ""regime_favorable"": 5.0}",ASC channel detected on daily (score 65) | price at lower rail ($15.74) | anchor: daily 37tk @ $16.64 | 9 prior bull-rail touches | flag-period volume compressed (textbook) | SPY FAVORABLE,"Channel: daily ASC, rails $15.74-$38.76",2026-08-13T05:22:56
FTRE,BULL_BOUNCE_PENDING,LONG,72.7,19.37,17.28,20.34,,47,0.46,FAVORABLE,0.98,18.33,BELOW,-0.1431,21.39,0.0175,1.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.7, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $16.64 anchor - enter on strength above today's high, no pullback | 8.2% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $19.33 cleared anchor $16.64, 2/4 strength, regime FAVORABLE — buy-stop $19.37, 1.5xATR stop","BUY-STOP @ $19.37 (above today's high $19.35). Stop $17.28 (1.5xATR). Score 73, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:22:56
ASTL,BULL_BOUNCE_CONFIRMED,LONG,66.0,4.55,4.31,5.18,5.18,413,2.61,FAVORABLE,0.68,4.55,BELOW,-0.2288,5.9,0.0074,0.7% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""multiple_touches"": 16.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0, ""no_prior_staircase"": -3.0}",ASC channel detected on 5m (score 100) | recovered 3.8% from recent low $4.38 | bounce at 1h 6tk @ $4.36 (MINOR) | 6 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE | no prior distinct rejection — stop below current anchor,"Channel: 5m ASC, rails $4.41-$4.44. Recent low $4.38 → now $4.55 (+3.8%)",2026-08-13T05:22:48
OMH,CHANNEL_RECLAIM_LONG,LONG,61.0,0.09,0.0,0.1,,1106,0.05,FAVORABLE,0.21,0.0905,DEEP_BELOW,-0.9587,2.19,0.1614,16.1% (active),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $0.09 dipped below rail $0.09 | price $0.09 now back inside channel — reclaim attempt | ASC channel (45m) | anchor: 30m 1tk @ $0.08 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 45m ASC, breakdown reclaimed. Validated low $0.09 → now $0.09",2026-08-13T05:23:14
OMH,BULL_BOUNCE_PENDING,LONG,60.5,0.09,0.06,0.09,,3702,0.16,FAVORABLE,0.21,0.0905,DEEP_BELOW,-0.9587,2.19,0.1614,16.1% (active),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 5.5, ""far_pullback"": 4.0, ""obv_rising"": 8.0, ""rel_vol_quiet_pending"": -1.0, ""sector_bottom_decile"": -5.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $0.08 (30m 1tk MINOR gap body) | 12.9% below — far pullback, patience required but edge is real (52% WR) | OBV rising — accumulation underneath | REAL_EST COLD (bottom 8%) — major headwind | SPY FAVORABLE",LIMIT BUY @ $0.09 (2% pullback cap; anchor at $0.08 too far). Stop $0.06. Anchor: 30m 1tk.,2026-08-13T05:23:14
AMCX,BULL_BOUNCE_PENDING,LONG,62.1,11.52,11.23,12.31,12.17,351,2.79,FAVORABLE,0.59,11.75,NEAR_HIGH,-0.0611,12.52,0.0124,1.2% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 14.1, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $11.44 (daily 9tk COMPRESSION gap body) | only 2.3% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | COMMS WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $11.52 (2% pullback cap; anchor at $11.44 too far). Stop $11.23. Anchor: daily 9tk.,2026-08-13T05:23:40
GDRX,BULL_BOUNCE_PENDING,LONG,76.9,3.5,3.31,3.94,,527,2.33,FAVORABLE,1.02,3.57,DEEP_BELOW,-0.3855,5.81,0.0047,0.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.9, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.38 (daily 9tk COMPRESSION gap body) | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $3.50 (2% pullback cap; anchor at $3.38 too far). Stop $3.31. Anchor: daily 9tk.,2026-08-13T05:24:12
PGEN,CHANNEL_RECLAIM_LONG,LONG,61.0,6.85,6.58,7.25,,375,1.5,FAVORABLE,0.84,6.85,NEAR_HIGH,-0.0642,7.32,0.0124,1.2% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $6.65 dipped below rail $6.73 | price $6.85 now back inside channel — reclaim attempt | ASC channel (15m) | anchor: daily 26tk @ $6.76 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 15m ASC, breakdown reclaimed. Validated low $6.65 → now $6.85",2026-08-13T05:23:47
AREC,BULL_BOUNCE,LONG,71.0,2.67,2.49,3.02,,544,1.91,FAVORABLE,0.84,2.67,DEEP_BELOW,-0.6245,7.11,0.0197,2.0% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 66) | price at lower rail ($2.66) | anchor: 30m 5tk @ $2.25 | 10 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 30m ASC, rails $2.66-$2.71",2026-08-13T05:24:38
AREC,CHANNEL_RECLAIM_LONG,LONG,61.0,2.67,2.54,3.02,,795,2.78,FAVORABLE,0.84,2.67,DEEP_BELOW,-0.6245,7.11,0.0197,2.0% (normal),FALLING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $2.57 dipped below rail $2.66 | price $2.67 now back inside channel — reclaim attempt | ASC channel (30m) | anchor: 30m 5tk @ $2.25 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 30m ASC, breakdown reclaimed. Validated low $2.57 → now $2.67",2026-08-13T05:24:38
MD,BULL_BOUNCE_PENDING,LONG,69.0,26.49,25.27,27.81,,82,1.09,FAVORABLE,0.82,27.03,NEAR_HIGH,-0.0326,27.94,0.0078,0.8% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $25.64 (15m 50tk MINOR gap body) | 4.2% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $26.49 (2% pullback cap; anchor at $25.64 too far). Stop $25.27. Anchor: 15m 50tk.,2026-08-13T05:23:38
PRM,BULL_BOUNCE_PENDING,LONG,64.5,33.87,32.56,36.91,37.28,76,2.32,FAVORABLE,0.94,34.56,NEAR_HIGH,-0.0946,38.17,0.0103,1.0% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.6, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $33.34 (daily 18tk COMPRESSION gap body) | 3.3% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $33.87 (2% pullback cap; anchor at $33.34 too far). Stop $32.56. Anchor: daily 18tk.,2026-08-13T05:23:48
OSPN,BULL_BOUNCE_PENDING,LONG,75.1,16.65,15.59,18.78,,94,2.01,FAVORABLE,1.37,16.515,BELOW,-0.1063,18.48,0.0162,1.6% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 12.1, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $15.63 anchor - enter on strength above today's high, no pullback | 4.5% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $16.15 cleared anchor $15.63, 2/4 strength, regime FAVORABLE — buy-stop $16.65, 1.5xATR stop","BUY-STOP @ $16.65 (above today's high $16.63). Stop $15.59 (1.5xATR). Score 75, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:23:52
MSI,BEAR_REJECTION_PENDING,SHORT,65.1,472.72,480.6,438.58,419.5,12,4.33,FAVORABLE,0.6,469.74,NEAR_HIGH,-0.0483,493.57,0.0035,0.3% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 11.1, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $472.72 (4h 549tk VACUUM bear gap) | only 0.6% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (10m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $472.72 on rally (0.6% above current $469.74). Stop $480.6. Anchor: 4h 549tk bear.,2026-08-13T05:23:59
ERO,BEAR_REJECTION_PENDING,SHORT,73.0,35.49,38.22,29.93,,36,2.03,FAVORABLE,1.1,34.79,BELOW,-0.1259,39.8,0.0126,1.3% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""high_genesis_rank"": 15.0, ""conviction_tier"": 10.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $35.65 (daily 239tk CONVICTION bear gap) | only 2.5% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $35.49 (2% rally cap; anchor at $35.65 too far). Stop $38.22. Anchor: daily 239tk bear.,2026-08-13T05:25:12
ERO,BULL_BOUNCE_PENDING,LONG,60.2,34.22,33.74,35.65,36.29,52,3.01,FAVORABLE,1.1,34.79,BELOW,-0.1259,39.8,0.0126,1.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 9.2, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $34.22 (5m 19tk MINOR gap body) | only 1.4% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | COUNTER-TREND: opposes dominant SHORT read (top score 73) - sized to 1/4 risk",LIMIT BUY @ $34.22 on pullback (1.4% below current $34.79). Stop $33.74. Anchor: 5m 19tk.,2026-08-13T05:25:12
GTM,BULL_BOUNCE_PENDING,LONG,64.6,3.8,3.65,4.06,4.18,640,1.65,FAVORABLE,0.92,3.88,DEEP_BELOW,-0.6898,12.51,0.0247,2.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 13.6, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $3.72 (daily 11tk COMPRESSION gap body) | only 2.6% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $3.80 (2% pullback cap; anchor at $3.72 too far). Stop $3.65. Anchor: daily 11tk.,2026-08-13T05:24:57
BZAI,BULL_BOUNCE_CONFIRMED,LONG,90.8,1.16,1.07,1.33,,1172,1.99,FAVORABLE,0.76,1.16,DEEP_BELOW,-0.8284,6.76,0.0176,1.8% (normal),FALLING,False,"{""ascending_channel"": 14.0, ""confirmed_recovery"": 12.0, ""current_anchor_eligible"": 14.0, ""anchor_high_genesis_rank"": 9.8, ""multiple_touches"": 16.0, ""regime_favorable"": 5.0, ""rejection_staircase"": 20.0}",ASC channel detected on 10m (score 66) | recovered 3.6% from recent low $1.12 | bounce at weekly 5tk @ $1.12 (COMPRESSION) | 10 prior bull-rail touches | SPY FAVORABLE | staircase: 4 prior distinct rejection(s) below — prev = 1m 5tk @ $1.10,"Channel: 10m ASC, rails $1.16-$1.17. Recent low $1.12 → now $1.16 (+3.6%)",2026-08-13T05:25:26
BZAI,BULL_BOUNCE,LONG,65.0,1.16,1.05,1.33,,945,1.61,FAVORABLE,0.76,1.16,DEEP_BELOW,-0.8284,6.76,0.0176,1.8% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 66) | price at lower rail ($1.16) | anchor: 10m 2tk @ $1.09 | 10 prior bull-rail touches | SPY FAVORABLE,"Channel: 10m ASC, rails $1.16-$1.17",2026-08-13T05:25:26
RYTM,BEAR_REJECTION_PENDING,SHORT,62.2,117.66,120.17,110.71,108.49,39,2.77,FAVORABLE,0.79,117.59,NEAR_HIGH,-0.0377,122.2,0.0083,0.8% (normal),RISING,False,"{""structural_anchor_above"": 14.0, ""large_anchor"": 10.0, ""high_genesis_rank"": 12.2, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_rising_against_short"": 0.0}","PENDING: wait for rally to $117.66 (4h 191tk VACUUM bear gap) | only 0.1% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (45m) — short fights rising structure | OBV rising — possible trapped buyers under resistance (neutral)",LIMIT SHORT @ $117.66 on rally (0.1% above current $117.59). Stop $120.17. Anchor: 4h 191tk bear.,2026-08-13T05:24:49
WRN,BULL_BOUNCE,LONG,71.0,2.4,2.29,2.7,,935,2.81,FAVORABLE,0.66,2.4,DEEP_BELOW,-0.4366,4.26,0.0034,0.3% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 30m (score 84) | price at lower rail ($2.39) | anchor: daily 7tk @ $2.38 | 5 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 30m ASC, rails $2.39-$2.48",2026-08-13T05:24:45
WRN,BULL_BOUNCE_PENDING,LONG,61.9,2.35,2.29,2.48,2.7,1560,2.08,FAVORABLE,0.66,2.4,DEEP_BELOW,-0.4366,4.26,0.0034,0.3% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 10.9, ""near_pullback"": -4.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $2.32 (daily 3tk COMPRESSION gap body) | only 2.9% below — shallow entry, historically weak (22% WR) | OBV rising — accumulation underneath | SPY FAVORABLE",LIMIT BUY @ $2.35 (2% pullback cap; anchor at $2.32 too far). Stop $2.29. Anchor: daily 3tk.,2026-08-13T05:24:45
ENR,BULL_BOUNCE_PENDING,LONG,74.2,22.94,21.45,24.09,,67,0.77,FAVORABLE,0.88,22.76,BELOW,-0.2486,30.29,0.0149,1.5% (normal),RISING,False,"{""structural_anchor_below"": 14.0, ""high_genesis_rank"": 11.2, ""moderate_pullback"": 8.0, ""obv_rising"": 8.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0, ""breakout_follow_promotion"": 0.0}","BUY-STOP: tape already cleared the $21.74 anchor - enter on strength above today's high, no pullback | 3.7% below — moderate pullback, sweet spot (49% WR) | OBV rising — accumulation underneath | SPY FAVORABLE | BREAKOUT_FOLLOW: open $22.27 cleared anchor $21.74, 2/4 strength, regime FAVORABLE — buy-stop $22.94, 1.5xATR stop","BUY-STOP @ $22.94 (above today's high $22.92). Stop $21.45 (1.5xATR). Score 74, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW.",2026-08-13T05:24:56
TNGX,BULL_BOUNCE,LONG,60.0,26.22,24.47,29.88,,57,2.09,FAVORABLE,1.06,26.22,BELOW,-0.2376,34.39,0.0144,1.4% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 8.0, ""rel_vol_normal+"": 3.0, ""regime_favorable"": 5.0}",ASC channel detected on 15m (score 66) | price at lower rail ($26.24) | anchor: weekly 825tk @ $25.88 | 3 prior bull-rail touches | SPY FAVORABLE,"Channel: 15m ASC, rails $26.24-$26.97",2026-08-13T05:25:13
CMC,BULL_BOUNCE,LONG,80.1,72.07,69.66,76.65,79.49,41,1.9,FAVORABLE,0.87,72.07,BELOW,-0.1508,84.87,0.0085,0.9% (normal),FALLING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""anchor_high_genesis_rank"": 9.1, ""multiple_touches"": 16.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 10m (score 96) | price at lower rail ($71.95) | anchor: daily 71tk @ $70.56 | 7 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 10m ASC, rails $71.95-$72.80",2026-08-13T05:25:59
HLT,BULL_BOUNCE_PENDING,LONG,64.0,318.26,313.09,347.0,337.52,19,5.56,FAVORABLE,1.15,323.25,NEAR_HIGH,-0.0971,358.0,0.011,1.1% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""huge_anchor"": 8.0, ""high_genesis_rank"": 13.9, ""conviction_tier"": 10.0, ""near_pullback"": -4.0, ""obv_falling"": -8.0, ""float_rot_quiet"": -2.0, ""sector_bottom_quartile"": -3.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $318.26 (daily 720tk CONVICTION gap body) | only 0.4% below — shallow entry, historically weak (22% WR) | OBV falling at anchor — distribution; bounce thesis weaker | CONS_DISC WEAK (WEAK) — sector headwind | SPY FAVORABLE",LIMIT BUY @ $318.26 on pullback (0.4% below current $323.25). Stop $313.09. Anchor: daily 720tk.,2026-08-13T05:25:25
HLT,BEAR_REJECTION_PENDING,SHORT,60.0,326.51,331.64,284.63,314.13,4,8.16,FAVORABLE,1.15,323.25,NEAR_HIGH,-0.0971,358.0,0.011,1.1% (normal),FALLING,False,"{""structural_anchor_above"": 14.0, ""huge_anchor"": 14.0, ""vacuum_tier"": 6.0, ""near_rally"": 8.0, ""regime_favorable_hurts_short"": -8.0, ""ascending_channel_headwind"": -10.0, ""obv_falling"": 6.0}","PENDING: wait for rally to $326.51 (1h 349tk VACUUM bear gap) | only 1.0% above current — close rally | SPY FAVORABLE — short is countertrend, lower probability | ASC channel active (4h) — short fights rising structure | OBV falling — distribution confirms short thesis | COUNTER-TREND: opposes dominant LONG read (top score 64) - sized to 1/4 risk",LIMIT SHORT @ $326.51 on rally (1.0% above current $323.25). Stop $331.64. Anchor: 1h 349tk bear.,2026-08-13T05:25:25
HNRG,BULL_BOUNCE_PENDING,LONG,62.2,15.44,14.25,17.57,,84,1.8,FAVORABLE,0.87,15.75,DEEP_BELOW,-0.3623,24.7,0.0161,1.6% (normal),FALLING,False,"{""structural_anchor_below"": 14.0, ""medium_anchor"": 6.0, ""high_genesis_rank"": 3.2, ""moderate_pullback"": 8.0, ""obv_falling_pending"": -2.0, ""float_rot_quiet"": -2.0, ""regime_favorable"": 5.0}","PENDING: wait for pullback to $14.60 (1h 56tk MINOR gap body) | 5.5% below — moderate pullback, sweet spot (49% WR) | OBV softer near-term — normal during pullback wait | SPY FAVORABLE",LIMIT BUY @ $15.44 (2% pullback cap; anchor at $14.60 too far). Stop $14.25. Anchor: 1h 56tk.,2026-08-13T05:25:23
ARDT,BULL_BOUNCE,LONG,67.0,11.1,10.49,11.72,,164,1.02,FAVORABLE,0.56,11.1,BELOW,-0.2829,15.48,0.0021,0.2% (normal),RISING,False,"{""ascending_channel"": 18.0, ""at_lower_rail"": 14.0, ""anchor_eligible"": 12.0, ""multiple_touches"": 12.0, ""obv_rising"": 6.0, ""regime_favorable"": 5.0}",ASC channel detected on 45m (score 72) | price at lower rail ($10.96) | anchor: 5m 12tk @ $10.75 | 4 prior bull-rail touches | OBV rising — accumulation underneath | SPY FAVORABLE,"Channel: 45m ASC, rails $10.96-$11.72",2026-08-13T05:25:15
ARDT,CHANNEL_RECLAIM_LONG,LONG,61.0,11.1,10.58,11.65,,193,1.07,FAVORABLE,0.56,11.1,BELOW,-0.2829,15.48,0.0021,0.2% (normal),RISING,False,"{""recent_breakdown"": 10.0, ""reclaim_in_progress"": 16.0, ""ascending_channel"": 10.0, ""anchor_held"": 12.0, ""obv_rising"": 8.0, ""regime_favorable"": 5.0}",recent low $10.69 dipped below rail $10.96 | price $11.10 now back inside channel — reclaim attempt | ASC channel (45m) | anchor: 5m 12tk @ $10.75 held | OBV rising — accumulation underneath reclaim | SPY FAVORABLE,"Channel: 45m ASC, breakdown reclaimed. Validated low $10.69 → now $11.10",2026-08-13T05:25:15
