ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
EYPT,LONG,CONVICTION,70.1,BULL_BOUNCE_PENDING,3.6,3.42,4.1,4.1,569,2.88,3.619999885559082,3.7049999237060547,3.555000066757202,2249211.0,-1.32,CLOSED,0.11,FAVORABLE,LIMIT,19,MINOR,2026-09-25_1734,2026-09-25
CAI,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,32.44,30.35,36.3,,47,1.84,31.979999542236328,32.77000045776367,31.584999084472656,2919183.0,-0.9,CLOSED_LOSS,-0.22,FAVORABLE,STOP,5,COMPRESSION,2026-09-25_1734,2026-09-25
EXK,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,9.25,8.79,10.05,10.42,215,1.72,9.390000343322754,9.454999923706055,9.050000190734863,6100881.0,1.51,CLOSED,0.3,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
U,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,44.44,41.49,46.66,,33,0.75,41.54999923706055,41.970001220703125,39.959999084472656,15144846.0,0.53,STOPPED,-1.0,FAVORABLE,STOP,20,COMPRESSION,2026-09-25_1734,2026-09-25
GPRO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,1.23,0.87,1.3,,275,0.17,1.2899999618530273,1.309999942779541,1.2488000392913818,9339317.0,2.36,NO_FILL,0.0,FAVORABLE,LIMIT,9,COMPRESSION,2026-09-25_1734,2026-09-25
ZBAO,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,0.09,0.08,0.1,,12192,1.79,0.09179999679327011,0.09200000017881393,0.08299999684095383,3105145.0,5.03,CLOSED,0.18,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1734,2026-09-25
OCGN,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,1.01,0.95,1.11,,1770,1.77,1.0199999809265137,1.090000033378601,1.0149999856948853,8666630.0,0.99,NO_FILL,0.0,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
RUN,LONG,CONVICTION,70.0,BULL_BOUNCE,7.87,7.43,8.74,9.04,225,1.97,8.109999656677246,8.229999542236328,7.75,7294816.0,3.05,CLOSED,0.55,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MARA,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,12.74,12.22,13.69,14.78,193,1.84,12.550000190734863,12.952199935913086,12.119999885559082,36696815.0,-3.46,STOPPED,-1.0,FAVORABLE,LIMIT,10,COMPRESSION,2026-09-25_1734,2026-09-25
WDC,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,459.0,439.15,496.16,515.72,5,1.87,456.80999755859375,461.9800109863281,447.69000244140625,5867895.0,-0.48,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
DGXX,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,4.63,4.5,4.86,,754,1.75,4.590000152587891,4.78380012512207,4.394999980926514,3572187.0,-0.86,STOPPED,-1.0,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
HUBS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,233.72,214.79,245.41,,5,0.62,213.74000549316406,223.8699951171875,212.36000061035156,865606.0,-2.89,STOPPED,-1.0,FAVORABLE,STOP,20,CONVICTION,2026-09-25_1734,2026-09-25
MDGL,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,512.47,507.41,539.25,543.12,19,5.3,516.5599975585938,523.9600219726562,511.45001220703125,153391.0,0.65,CLOSED,0.81,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
STIM,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,2.73,2.33,2.87,,246,0.34,2.740000009536743,2.819999933242798,2.740000009536743,477798.0,-1.79,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
INOD,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,72.64,46.97,76.27,,3,0.14,69.20999908447266,74.75,68.75,1511138.0,-4.72,CLOSED_LOSS,-0.13,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1734,2026-09-25
MPWR,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,1340.02,1318.67,1402.81,1468.35,4,2.94,1367.4300537109375,1377.1400146484375,1329.469970703125,513878.0,0.92,CLOSED,1.28,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
AEIS,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,278.87,259.14,314.93,,5,1.83,279.67999267578125,287.9700012207031,278.17999267578125,342565.0,-0.3,CLOSED,0.04,FAVORABLE,STOP,8,VACUUM,2026-09-25_1734,2026-09-25
ARGX,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,952.04,945.29,1005.68,1007.07,14,7.95,959.489990234375,967.5399780273438,956.3499755859375,264371.0,0.68,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
YPF,LONG,CONVICTION,70.0,BULL_BOUNCE,53.3,51.3,57.01,,50,1.86,52.099998474121094,53.36000061035156,51.834999084472656,806679.0,-2.25,CLOSED_LOSS,-0.6,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SYRE,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,85.35,78.75,89.62,,15,0.65,85.69000244140625,88.0999984741211,85.62999725341797,560049.0,-1.61,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BRSL,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,9.93,9.69,10.74,11.25,418,3.39,9.960000038146973,9.960000038146973,9.729999542236328,2705528.0,0.3,CLOSED,0.13,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ALSN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,110.49,108.31,123.66,123.66,46,6.06,113.86000061035156,116.45989990234375,112.84500122070312,662429.0,0.99,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
GEN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,27.1,25.26,28.46,,54,0.74,21.6200008392334,22.985000610351562,21.360000610351562,29672441.0,-7.45,STOPPED,-1.0,FAVORABLE,STOP,7,MINOR,2026-09-25_1734,2026-09-25
REGN,LONG,CONVICTION,70.0,BULL_BOUNCE_PENDING,808.01,787.95,875.0,,4,3.34,788.0399780273438,803.8699951171875,784.1300048828125,540273.0,-1.0,STOPPED,-1.0,FAVORABLE,STOP,20,VACUUM,2026-09-25_1734,2026-09-25
ICE,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,158.5,164.76,146.75,136.0,15,1.88,154.30999755859375,158.0800018310547,152.9499969482422,2468751.0,-1.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ENPH,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,33.77,36.53,28.89,,36,1.77,32.400001525878906,33.209999084472656,32.349998474121094,4140222.0,-2.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
FEIM,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,85.5,82.48,89.78,,33,1.42,88.43000030517578,89.58999633789062,85.31500244140625,349296.0,3.43,CLOSED,0.97,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
ARHS,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,9.14,8.67,10.66,,209,3.18,9.710000038146973,9.757800102233887,9.430000305175781,1671146.0,4.07,NO_FILL,0.0,FAVORABLE,LIMIT,2,COMPRESSION,2026-09-25_1734,2026-09-25
LQDA,SHORT,CONVICTION,69.9,BEAR_REJECTION_PENDING,72.42,74.81,67.18,64.97,41,2.19,68.43000030517578,71.80500030517578,67.54499816894531,967315.0,-3.62,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-09-25_1734,2026-09-25
KMX,LONG,CONVICTION,69.9,BULL_BOUNCE_PENDING,55.23,54.46,62.3,63.48,129,9.19,57.209999084472656,58.58000183105469,56.255001068115234,2725186.0,1.51,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MUR,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,36.49,36.03,37.38,37.69,216,1.93,36.33000183105469,36.849998474121094,35.83000183105469,1572127.0,-1.57,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
LEGN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,18.61,17.56,20.22,,95,1.54,19.110000610351562,19.600000381469727,18.850000381469727,1425525.0,0.63,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CDNS,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,321.5,318.4,331.19,334.56,32,3.12,326.1300048828125,330.80999755859375,322.7799987792969,2681434.0,1.14,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
URBN,LONG,CONVICTION,69.8,BULL_BOUNCE_PENDING,73.55,72.52,77.43,77.55,96,3.75,75.3499984741211,76.29000091552734,74.0999984741211,993787.0,0.76,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
TSHA,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,4.61,4.08,5.4,,189,1.51,4.670000076293945,4.840000152587891,4.670000076293945,3100965.0,-0.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
VSME,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,0.79,0.74,0.88,0.91,2020,1.8,1.0,1.1699999570846558,0.8076000213623047,12107802.0,23.84,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
OLLI,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,82.75,79.31,96.93,92.53,29,4.12,84.25,85.37000274658203,82.9000015258789,1840413.0,-0.23,NO_FILL,0.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-25_1734,2026-09-25
KNX,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,64.19,59.36,72.5,,20,1.72,63.66999816894531,65.54000091552734,63.209999084472656,5040923.0,-2.79,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MMED,LONG,CONVICTION,69.7,BULL_BOUNCE_PENDING,20.33,20.04,21.79,21.17,350,5.12,19.979999542236328,20.7450008392334,19.709999084472656,2554377.0,-2.54,STOPPED,-1.0,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-25_1734,2026-09-25
AMPL,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,13.24,13.03,13.87,13.87,474,2.99,13.300000190734863,13.779999732971191,13.239999771118164,1138901.0,-1.55,CLOSED,0.29,FAVORABLE,LIMIT,15,MINOR,2026-09-25_1734,2026-09-25
DIS,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,103.77,102.94,108.78,121.03,120,6.06,106.1500015258789,106.16799926757812,104.48999786376953,7188913.0,0.51,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CAKE,LONG,CONVICTION,69.6,BULL_BOUNCE_PENDING,103.36,102.25,107.36,111.87,90,3.63,104.48999786376953,105.91500091552734,102.34500122070312,984554.0,-0.53,CLOSED,1.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
PARR,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,78.31,82.41,68.53,66.13,24,2.38,77.45999908447266,78.52999877929688,74.2249984741211,790397.0,0.9,CLOSED,0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BWIN,SHORT,CONVICTION,69.5,BEAR_REJECTION_PENDING,32.48,36.55,30.85,,24,0.4,31.850000381469727,31.93000030517578,31.81999969482422,1420151.0,0.03,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1734,2026-09-25
DTM,LONG,CONVICTION,69.5,BULL_BOUNCE_PENDING,122.81,121.7,130.42,131.66,89,6.81,122.27999877929688,124.58499908447266,121.83000183105469,573545.0,-1.98,CLOSED_LOSS,-0.48,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
NBIZ,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,18.62,17.57,20.8,21.26,94,2.06,20.530000686645508,20.829999923706055,19.010000228881836,1821183.0,9.67,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
BOX,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,31.98,31.68,33.14,34.66,323,3.73,31.389999389648438,32.25,31.329999923706055,2073216.0,-2.88,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
CNXC,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,28.0,27.33,30.02,31.77,149,3.01,27.079999923706055,29.232500076293945,26.700000762939453,2683867.0,-5.22,STOPPED,-1.0,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-25_1734,2026-09-25
DNN,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,2.61,2.54,2.93,2.81,1499,4.85,2.6500000953674316,2.6600000858306885,2.590100049972534,30907211.0,-0.38,CLOSED,0.57,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
COHU,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,64.1,62.95,68.65,67.61,87,3.96,67.0,67.25,63.77000045776367,766882.0,3.08,CLOSED,1.5,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-25_1734,2026-09-25
ALMS,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,7.25,6.54,8.51,,139,1.76,7.099999904632568,7.380000114440918,7.034999847412109,1718130.0,-4.05,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
CLYM,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,11.84,11.07,13.48,13.71,130,2.15,11.65999984741211,11.899999618530273,11.529999732971191,1532843.0,-3.48,CLOSED_LOSS,-0.23,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
WLY,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,49.5,50.91,45.73,44.59,70,2.67,47.54999923706055,48.63999938964844,47.0,507130.0,-2.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
ESTC,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,89.45,86.64,95.76,98.0,35,2.24,88.12000274658203,92.63999938964844,87.37000274658203,1760945.0,-3.46,CLOSED_LOSS,-0.47,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
XOM,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,159.17,157.92,162.14,165.77,80,2.38,160.58999633789062,161.7899932861328,159.77999877929688,10567388.0,-0.17,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
ROBN,LONG,CONVICTION,69.1,BULL_BOUNCE_CONFIRMED,37.98,36.13,41.02,,54,1.64,36.5,37.84000015258789,35.220001220703125,368007.0,-3.9,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
BBNX,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,22.2,30.58,21.09,,11,0.13,21.510000228881836,21.979999542236328,21.25,925981.0,-1.15,NO_FILL,0.0,FAVORABLE,LIMIT,7,CONVICTION,2026-09-25_1734,2026-09-25
QLYS,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,178.61,174.84,190.43,190.43,26,3.13,172.42999267578125,182.10000610351562,172.00999450683594,580635.0,-5.39,STOPPED,-1.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
SNOW,LONG,CONVICTION,69.0,BULL_BOUNCE,334.65,321.04,356.59,,7,1.61,335.94000244140625,347.2200012207031,332.7900085449219,3019283.0,0.39,CLOSED,0.09,FAVORABLE,LIMIT,15,CONVICTION,2026-09-25_1734,2026-09-25
SLGB,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.31,0.29,0.36,,6313,3.12,0.2989000082015991,0.3409999907016754,0.29339998960494995,853656.0,-5.56,CLOSED_LOSS,-0.55,FAVORABLE,LIMIT,7,MINOR,2026-09-25_1734,2026-09-25
NUWE,LONG,CONVICTION,69.0,BULL_BOUNCE,0.8,0.69,0.81,,948,0.09,0.7757999897003174,0.814300000667572,0.7620999813079834,147344.0,-3.04,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
IT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,175.73,168.5,200.87,199.76,13,3.47,187.89999389648438,189.13999938964844,178.50999450683594,1066881.0,4.78,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
NSIT,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,162.92,172.85,142.2,136.41,10,2.09,159.02999877929688,163.3699951171875,158.61000061035156,282894.0,-0.44,CLOSED,0.39,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
CIEN,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,353.62,346.97,386.26,376.89,15,4.91,356.9100036621094,366.42999267578125,355.010009765625,1616304.0,-0.43,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
IOND,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,85.16,86.84,77.54,74.95,59,4.53,81.9800033569336,84.83499908447266,79.58999633789062,537844.0,-3.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
NNE,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,16.86,15.65,19.03,,83,1.8,16.989999771118164,17.420000076293945,16.770000457763672,1326247.0,-1.22,CLOSED,0.11,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
MRNX,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,145.3,141.07,161.33,,23,3.79,150.63999938964844,155.71859741210938,141.2111053466797,180171.0,2.13,CLOSED,1.26,FAVORABLE,LIMIT,1,MINOR,2026-09-25_1734,2026-09-25
AEMD,LONG,CONVICTION,69.0,BULL_BOUNCE,6.6,5.67,6.81,,107,0.23,6.28000020980835,6.671999931335449,6.160099983215332,132843.0,-4.85,CLOSED_LOSS,-0.34,FAVORABLE,LIMIT,5,MINOR,2026-09-25_1734,2026-09-25
ATI,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,189.93,199.76,165.0,165.0,10,2.54,185.47999572753906,186.6699981689453,182.32000732421875,1136460.0,-0.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
GCDT,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,0.62,0.57,0.65,,1792,0.56,0.6710000038146973,0.7300000190734863,0.6129000186920166,1805239.0,6.78,TARGET_HIT,1.5,FAVORABLE,LIMIT,5,MINOR,2026-09-25_1734,2026-09-25
SPCX,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,151.98,161.22,136.94,127.09,10,1.63,148.67999267578125,149.6649932861328,146.0,54270159.0,-0.21,NO_FILL,0.0,FAVORABLE,LIMIT,17,CONVICTION,2026-09-25_1734,2026-09-25
FTI,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,70.03,69.27,71.85,75.7,132,2.42,70.98999786376953,71.28990173339844,70.0,1900048.0,0.06,CLOSED,1.26,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
NRG,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,99.96,101.22,97.85,,79,1.67,100.37000274658203,100.86000061035156,98.2300033569336,2603958.0,2.42,CLOSED_LOSS,-0.33,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
FAZ,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,36.46,32.65,38.28,,26,0.48,36.540000915527344,37.595001220703125,36.459999084472656,1026813.0,-1.77,CLOSED,0.02,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
NCPL,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,1.38,1.31,1.45,,1309,0.9,1.3600000143051147,1.6299999952316284,1.2300000190734863,13544336.0,-3.55,STOPPED,-1.0,FAVORABLE,LIMIT,6,MINOR,2026-09-25_1734,2026-09-25
F,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,12.39,11.63,13.86,14.18,132,1.95,12.710000038146973,12.8100004196167,12.529999732971191,34688185.0,0.55,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
VIST,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,66.66,65.76,71.44,71.44,110,5.3,67.43000030517578,68.41000366210938,66.5199966430664,842589.0,-0.21,CLOSED,0.86,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ADPT,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,29.55,29.18,31.02,,269,3.98,29.43000030517578,29.95989990234375,28.87660026550293,1685103.0,-1.08,STOPPED,-1.0,FAVORABLE,LIMIT,0,NONE,2026-09-25_1734,2026-09-25
PSN,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,41.59,40.1,47.3,48.45,67,3.83,43.06999969482422,43.470001220703125,42.04999923706055,1068086.0,1.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
QNC,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,1.86,1.75,2.09,2.12,880,2.01,1.8799999952316284,1.940000057220459,1.8700000047683716,678492.0,-1.05,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
BKD,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,10.85,10.5,11.55,11.82,284,2.0,11.109999656677246,11.154999732971191,10.875,3288981.0,0.36,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
ERAS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,14.21,13.49,15.68,16.06,139,2.05,14.25,14.880000114440918,14.229999542236328,3218097.0,-1.72,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-09-25_1734,2026-09-25
BMRN,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,60.32,59.72,70.61,65.78,166,17.18,60.2599983215332,61.5,60.16999816894531,1791294.0,-2.1,CLOSED_LOSS,-0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
SOXS,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,32.64,33.98,31.01,,74,1.22,32.43000030517578,33.38999938964844,31.899999618530273,68085237.0,1.19,CLOSED,0.16,FAVORABLE,LIMIT,20,VACUUM,2026-09-25_1734,2026-09-25
UCO,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,51.2,50.38,53.32,54.33,120,2.55,51.91999816894531,53.13999938964844,51.16999816894531,2858018.0,-0.63,CLOSED,0.88,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
IONS,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,43.6,37.0,45.78,,15,0.33,44.5,45.279998779296875,43.63999938964844,6147068.0,0.02,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
FLEX,LONG,CONVICTION,68.4,BULL_BOUNCE_CONFIRMED,113.99,108.24,125.3,127.5,17,1.97,114.68000030517578,120.75990295410156,114.34249877929688,3011446.0,0.61,NO_FILL,0.0,FAVORABLE,LIMIT,16,VACUUM,2026-09-25_1734,2026-09-25
PLSE,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,51.24,49.85,57.13,57.13,72,4.26,51.630001068115234,54.04999923706055,50.800899505615234,663956.0,-0.39,CLOSED,0.28,FAVORABLE,LIMIT,15,MINOR,2026-09-25_1734,2026-09-25
POWL,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,192.6,190.29,202.68,210.0,43,4.36,189.52999877929688,193.4600067138672,186.14999389648438,575252.0,-2.41,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
COHX,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,23.65,22.58,26.37,27.28,93,2.54,23.719999313354492,24.690000534057617,22.969999313354492,1262954.0,-1.7,CLOSED,0.07,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
DOCS,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,25.52,23.7,26.8,,55,0.7,26.350000381469727,26.604999542236328,25.719999313354492,1966445.0,1.19,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-25_1734,2026-09-25
UCTT,SHORT,CONVICTION,68.2,BEAR_REJECTION_PENDING,79.54,86.96,67.54,,13,1.62,77.69000244140625,78.05999755859375,76.41000366210938,688678.0,-0.37,NO_FILL,0.0,FAVORABLE,LIMIT,3,CONVICTION,2026-09-25_1734,2026-09-25
CHEF,LONG,CONVICTION,68.2,BULL_BOUNCE_PENDING,109.24,108.06,114.8,112.4,84,4.72,110.2699966430664,113.04149627685547,109.2300033569336,415662.0,-0.08,CLOSED,0.87,FAVORABLE,LIMIT,15,VACUUM,2026-09-25_1734,2026-09-25
HONA,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,155.14,152.42,161.57,166.7,36,2.36,158.77999877929688,160.97000122070312,156.74000549316406,2261686.0,0.3,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
KKR,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,94.24,93.31,106.55,97.46,107,13.22,96.66999816894531,97.37000274658203,95.50499725341797,3256644.0,1.07,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
TYL,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,323.22,318.88,359.03,346.44,23,8.26,325.57000732421875,331.4125061035156,324.6400146484375,453314.0,-0.39,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-25_1734,2026-09-25
TOI,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,5.08,4.8,5.8,5.76,350,2.52,nan,nan,nan,nan,nan,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-25_1734,2026-09-25
HAL,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,32.08,29.68,35.94,37.5,41,1.61,32.7599983215332,32.810001373291016,32.21500015258789,9731871.0,0.09,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-25_1734,2026-09-25
