idea_id,day,source,ticker,setup,side,tier,score,score_band,entry_type,entry,stop,target,shares,rr,first_seen,last_seen,outcome,result_r,mfe_r,mae_r,current_r,fill_time,exit_time,last_px,spy_regime,relative_volume_today,obv_state,notes
aef7f22eff796c3f,2026-06-17,morning_state_lookup,LRCX,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,381.0,364.98,400.05,6,1.19,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.47,1.04,-0.28,0.47,2026-06-17T06:59:00,,388.56,FAVORABLE,1.157,RISING,"Channel: 5m ASC, rails $369.76-$374.83. Recent low $368.77 → now $381.00 (+3.3%)"
d06a4447b437a5eb,2026-06-17,morning_state_lookup,MCHP,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,97.51,94.74,102.39,36,1.76,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.68,0.09,-0.97,-0.68,2026-06-17T07:00:00,,95.64,FAVORABLE,1.006,RISING,"Channel: 5m ASC, rails $96.06-$97.70. Recent low $95.58 → now $97.51 (+2.0%)"
186fc959c83c8c5b,2026-06-17,morning_state_lookup,MGNI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,70.0,70-79,LIMIT,18.65,17.95,19.82,142,1.66,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.29,0.44,-0.47,0.29,2026-06-17T06:38:00,,18.855,FAVORABLE,2.271,RISING,"Channel: 5m ASC, rails $18.00-$18.67. Recent low $18.28 → now $18.65 (+2.0%)"
d2aeb2648b701344,2026-06-17,morning_state_lookup,MTSI,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,STOP,386.28,365.08,405.59,4,0.91,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,374.5,FAVORABLE,0.954,NEUTRAL,"BUY-STOP @ $386.28 (above today's high $385.89). Stop $365.08 (1.5xATR). Score 70, strength=2/4, regime=FAVORABLE. BREAKOUT_FOLLOW."
fc679166a156a7b2,2026-06-17,morning_state_lookup,TWLO,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,LIMIT,192.41,188.1,200.06,23,1.78,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,0.04,-1.66,-0.13,2026-06-17T08:12:00,2026-06-17T09:32:00,191.865,FAVORABLE,0.878,FALLING,LIMIT BUY @ $192.41 on pullback (0.5% below current $194.00). Stop $188.1. Anchor: 15m 119tk.
a27cf3e8a4c5a64d,2026-06-17,morning_state_lookup,UCTT,BULL_BOUNCE,LONG,CONVICTION,70.0,70-79,LIMIT,112.6,103.88,116.05,11,0.4,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.07,0.35,-0.31,0.07,2026-06-17T07:40:00,,113.2,FAVORABLE,1.272,RISING,"Channel: 15m ASC, rails $112.02-$116.05"
fe4807cd07ad9b83,2026-06-17,morning_state_lookup,WDC,BULL_BOUNCE_PENDING,LONG,CONVICTION,70.0,70-79,LIMIT,683.46,669.96,704.0,7,1.52,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,727.806,FAVORABLE,2.249,NEUTRAL,LIMIT BUY @ $683.46 on pullback (1.2% below current $692.10). Stop $669.96. Anchor: 15m 85tk.
d2ff44a008522f07,2026-06-17,live_state_lookup,CTM,BULL_BOUNCE,LONG,CONVICTION,69.9,60-69,LIMIT,0.7,0.62,0.71,1228,0.13,2026-06-17T07:32:28,2026-06-17T08:14:34,TARGET_HIT,0.13,1.73,-0.0,1.41,2026-06-17T07:36:00,2026-06-17T07:45:00,0.8127,FAVORABLE,0.425,RISING,"Channel: 5m ASC, rails $0.70-$0.71"
06699aa9a3d2ae73,2026-06-17,live_state_lookup,WPM,BULL_BOUNCE,LONG,CONVICTION,69.9,60-69,LIMIT,127.18,121.34,142.0,16,2.54,2026-06-17T06:33:15,2026-06-17T11:25:08,OPEN_WIN,0.84,0.94,-0.01,0.84,2026-06-17T08:08:00,,132.07,FAVORABLE,0.284,RISING,"Channel: 5m ASC, rails $127.18-$128.43"
fe8c14f028137f67,2026-06-17,morning_state_lookup,COHR,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.9,60-69,LIMIT,388.52,376.4,407.07,8,1.53,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.24,0.37,-0.96,0.24,2026-06-17T07:56:00,,391.405,FAVORABLE,0.955,NEUTRAL,LIMIT BUY @ $388.52 on pullback (0.2% below current $391.45). Stop $376.4. Anchor: 15m 405tk.
4112b601e66754b1,2026-06-17,live_state_lookup,DFNS,BULL_BOUNCE,LONG,CONVICTION,69.8,60-69,LIMIT,0.21,0.15,0.22,25316,0.17,2026-06-17T06:18:00,2026-06-17T09:04:22,NOT_EVALUATED,,,,,,,,FAVORABLE,,,"Channel: 5m ASC, rails $0.21-$0.21"
df3237b751b739e1,2026-06-17,live_state_lookup,ALM,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.7,60-69,LIMIT,18.88,17.59,19.82,77,0.73,2026-06-17T09:30:23,2026-06-17T09:58:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.303,RISING,"Channel: 5m ASC, rails $18.47-$18.79. Recent low $18.46 → now $18.88 (+2.3%)"
097cfc5abb045fc7,2026-06-17,live_state_lookup,CAST,BULL_BOUNCE,LONG,CONVICTION,69.7,60-69,LIMIT,3.5,2.88,6.57,162,4.99,2026-06-17T08:17:40,2026-06-17T13:02:50,OPEN_WIN,0.82,2.16,-0.03,0.82,2026-06-17T08:18:00,,4.01,FAVORABLE,0.301,RISING,"Channel: 15m ASC, rails $3.13-$6.57"
a1703363cca1b966,2026-06-17,live_state_lookup,RXT,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.6,60-69,LIMIT,7.17,5.9,7.53,188,0.28,2026-06-17T06:17:11,2026-06-17T13:02:50,OPEN_LOSS,-0.15,0.24,-0.89,-0.15,2026-06-17T06:18:00,,6.975,FAVORABLE,1.019,NEUTRAL,LIMIT BUY @ $6.07 (2% pullback cap; anchor at $5.80 too far). Stop $5.54. Anchor: 15m 5tk.
ce0c1b0383890b86,2026-06-17,morning_state_lookup,ASTI,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.6,60-69,LIMIT,6.63,5.75,6.96,113,0.38,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.09,0.14,-0.23,-0.09,2026-06-17T07:03:00,,6.5501,FAVORABLE,0.45,RISING,"Channel: 1h ASC, rails $6.48-$7.67. Recent low $6.40 → now $6.63 (+3.6%)"
750f2e00dea97895,2026-06-17,morning_state_lookup,FOXA,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.5,60-69,LIMIT,53.47,55.03,44.6,63,5.67,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.78,0.94,-0.34,0.78,2026-06-17T09:38:00,,52.26,FAVORABLE,4.438,FALLING,LIMIT SHORT @ $53.47 (2% rally cap; anchor at $53.82 too far). Stop $55.03. Anchor: daily 94tk bear.
76a376cb0eb405d4,2026-06-17,morning_state_lookup,XNDU,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.5,60-69,LIMIT,13.85,14.43,12.55,171,2.23,2026-06-17T06:17:07,2026-06-17T06:17:07,STOPPED,-1.0,0.91,-1.19,-0.29,2026-06-17T09:30:00,2026-06-17T09:34:00,14.02,FAVORABLE,0.807,FALLING,LIMIT SHORT @ $13.85 on rally (1.2% above current $13.68). Stop $14.43. Anchor: daily 51tk bear.
f47344717ca09074,2026-06-17,morning_state_lookup,ARX,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.4,60-69,LIMIT,13.16,12.91,14.97,399,7.21,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,13.6,FAVORABLE,1.746,FALLING,LIMIT BUY @ $13.16 on pullback (0.1% below current $13.35). Stop $12.91. Anchor: daily 34tk.
40c78fb29cd9a965,2026-06-17,morning_state_lookup,PAYO,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.4,60-69,LIMIT,6.9,6.76,7.77,734,6.4,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,7.025,FAVORABLE,1.551,RISING,LIMIT BUY @ $6.90 on pullback (0.3% below current $7.02). Stop $6.76. Anchor: 1h 21tk.
795f815ae5fd943e,2026-06-17,morning_state_lookup,TRMB,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.4,60-69,LIMIT,52.01,53.21,49.7,82,1.92,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,50.87,FAVORABLE,1.045,FALLING,LIMIT SHORT @ $52.01 (2% rally cap; anchor at $52.16 too far). Stop $53.21. Anchor: daily 80tk bear.
d02673c546f475df,2026-06-17,morning_state_lookup,WK,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.4,60-69,LIMIT,47.97,46.35,52.26,61,2.65,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,49.945,FAVORABLE,0.933,FALLING,LIMIT BUY @ $47.97 (2% pullback cap; anchor at $47.11 too far). Stop $46.35. Anchor: 1h 33tk.
ce677a12c8f936ee,2026-06-17,live_state_lookup,ENSG,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.2,60-69,LIMIT,157.7,148.62,171.49,11,1.52,2026-06-17T10:47:16,2026-06-17T10:59:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.531,FALLING,"Channel: 15m ASC, rails $150.06-$157.03. Recent low $154.11 → now $157.70 (+2.3%)"
c0eb28f2960a94fb,2026-06-17,live_state_lookup,MMYT,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.2,60-69,LIMIT,46.88,43.78,53.15,32,2.02,2026-06-17T09:35:25,2026-06-17T12:10:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.361,RISING,"Channel: 5m ASC, rails $46.02-$46.25. Recent low $45.17 → now $46.88 (+3.8%)"
7d1f60f39b2c6d8e,2026-06-17,morning_state_lookup,DDD,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.2,60-69,LIMIT,3.2,2.99,3.36,465,0.74,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.76,1.9,-0.0,1.52,2026-06-17T07:00:00,2026-06-17T09:39:00,3.519,FAVORABLE,0.902,FALLING,"Channel: 1h ASC, rails $3.00-$3.07. Recent low $3.10 → now $3.20 (+3.4%)"
ff2613ab982d3c31,2026-06-17,morning_state_lookup,AEVA,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.1,60-69,LIMIT,23.61,20.87,24.79,36,0.43,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,24.23,FAVORABLE,1.149,RISING,LIMIT BUY @ $23.61 (2% pullback cap; anchor at $21.77 too far). Stop $20.87. Anchor: 1h 26tk.
2232693497d61356,2026-06-17,live_state_lookup,PLMK,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,10.46,10.38,10.99,1203,6.62,2026-06-17T06:18:03,2026-06-17T09:35:11,NOT_EVALUATED,,,,,,,,FAVORABLE,1.187,RISING,LIMIT BUY @ $10.65 on pullback (0.1% below current $10.69). Stop $10.57. Anchor: 15m 7tk.
952eb732f08a7108,2026-06-17,morning_state_lookup,BFLY,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,69.0,60-69,LIMIT,5.73,5.51,6.02,463,1.33,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,1.32,1.59,-0.14,1.59,2026-06-17T07:00:00,2026-06-17T11:16:00,6.08,FAVORABLE,0.852,RISING,"Channel: 5m ASC, rails $5.71-$5.76. Recent low $5.60 → now $5.73 (+2.3%)"
0b4d01e78e070a24,2026-06-17,morning_state_lookup,CLPT,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,13.4,12.36,15.01,95,1.54,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,1.55,7.18,-0.11,4.69,2026-06-17T07:00:00,2026-06-17T07:05:00,18.2795,FAVORABLE,0.453,RISING,"Channel: 15m ASC, rails $13.36-$13.48"
f8e4078fe06d5252,2026-06-17,morning_state_lookup,CRWD,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,680.0,637.95,756.08,2,1.81,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.03,0.26,-0.22,0.03,2026-06-17T06:33:00,,681.45,FAVORABLE,0.582,NEUTRAL,"Channel: 15m ASC, rails $679.58-$694.30"
5596450b89f1af84,2026-06-17,morning_state_lookup,OKTA,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,116.24,107.19,116.91,11,0.07,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.07,0.15,-0.28,-0.09,2026-06-17T08:21:00,2026-06-17T08:34:00,115.42,FAVORABLE,0.628,NEUTRAL,"Channel: 5m ASC, rails $116.08-$116.91"
b672c60ad118ed2b,2026-06-17,morning_state_lookup,OTLK,BEAR_REJECTION_PENDING,SHORT,CONVICTION,69.0,60-69,LIMIT,1.68,4.91,1.6,30,0.03,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.02,0.04,-0.01,0.01,2026-06-17T10:00:00,2026-06-17T10:08:00,1.645,FAVORABLE,0.958,RISING,LIMIT SHORT @ $1.68 (2% rally cap; anchor at $1.70 too far). Stop $4.91. Anchor: daily 319tk bear.
6cfa44dc25e1b480,2026-06-17,morning_state_lookup,RXO,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,26.64,24.87,30.0,56,1.9,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.19,0.2,-0.58,-0.19,2026-06-17T09:38:00,,26.3,FAVORABLE,0.883,FALLING,LIMIT BUY @ $26.64 (2% pullback cap; anchor at $25.32 too far). Stop $24.87. Anchor: 1h 58tk.
4822a0d4056cb7ec,2026-06-17,morning_state_lookup,SNOW,BULL_BOUNCE,LONG,CONVICTION,69.0,60-69,LIMIT,239.01,218.99,242.17,4,0.16,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.07,0.11,-0.42,-0.07,2026-06-17T07:46:00,,237.595,FAVORABLE,0.505,NEUTRAL,"Channel: 15m ASC, rails $238.00-$242.17"
12c255a8fdadb896,2026-06-17,morning_state_lookup,VCYT,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,50.26,48.63,52.78,61,1.53,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,52.54,FAVORABLE,1.404,FALLING,LIMIT BUY @ $50.26 (2% pullback cap; anchor at $49.41 too far). Stop $48.63. Anchor: daily 51tk.
3ad351e0839d398d,2026-06-17,live_state_lookup,CCTG,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,1.21,1.02,1.28,452,0.37,2026-06-17T06:16:29,2026-06-17T11:37:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.137,RISING,LIMIT BUY @ $1.21 (2% pullback cap; anchor at $1.19 too far). Stop $0.98. Anchor: 1m 2tk.
e39daa504125875e,2026-06-17,live_state_lookup,SUGP,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,2.55,1.71,2.68,544,0.15,2026-06-17T06:16:24,2026-06-17T12:56:09,STOPPED,-1.0,-1.77,-1.96,-1.85,2026-06-17T06:17:00,2026-06-17T06:17:00,1.0,FAVORABLE,0.133,RISING,LIMIT BUY @ $0.91 (2% pullback cap; anchor at $0.87 too far). Stop $0.73. Anchor: 1m 4tk.
e00a2774131edd36,2026-06-17,live_state_lookup,EGO,BULL_BOUNCE_PENDING,LONG,CONVICTION,69.0,60-69,LIMIT,34.05,33.52,39.07,85,9.47,2026-06-17T06:14:56,2026-06-17T12:36:05,NOT_EVALUATED,,,,,,,,FAVORABLE,0.741,RISING,LIMIT BUY @ $34.70 (2% pullback cap; anchor at $34.05 too far). Stop $33.53. Anchor: 5m 57tk.
2b7672ff84cff4f7,2026-06-17,live_state_lookup,MOS,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.9,60-69,LIMIT,22.45,20.98,23.57,68,0.77,2026-06-17T09:42:10,2026-06-17T09:58:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.385,RISING,"Channel: 5m ASC, rails $21.61-$21.73. Recent low $21.60 → now $22.45 (+3.9%)"
f89ad2def094b36b,2026-06-17,live_state_lookup,ORCL,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.8,60-69,LIMIT,186.6,169.39,195.93,5,0.54,2026-06-17T06:14:24,2026-06-17T13:02:50,NOT_EVALUATED,,,,,,,,FAVORABLE,0.253,FALLING,LIMIT BUY @ $186.32 on pullback (0.6% below current $189.90). Stop $181.59. Anchor: 15m 476tk.
b75f2cb7c72a871d,2026-06-17,morning_state_lookup,WNW,BULL_BOUNCE,LONG,CONVICTION,68.7,60-69,LIMIT,3.51,2.94,3.8,175,0.51,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.18,0.18,-0.28,-0.18,2026-06-17T06:24:00,,3.41,FAVORABLE,2.886,NEUTRAL,"Channel: 15m ASC, rails $3.49-$3.80"
7a0d9f88d294a986,2026-06-17,morning_state_lookup,WYFI,BULL_BOUNCE,LONG,CONVICTION,68.7,60-69,LIMIT,36.33,32.95,37.2,29,0.26,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.26,0.62,-0.34,-0.12,2026-06-17T06:33:00,2026-06-17T09:33:00,35.94,FAVORABLE,3.504,NEUTRAL,"Channel: 5m ASC, rails $36.16-$37.20"
422fff5e4e8125b8,2026-06-17,live_state_lookup,CAST,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.6,60-69,LIMIT,3.37,3.21,3.63,359,1.62,2026-06-17T06:17:40,2026-06-17T12:10:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.324,RISING,LIMIT BUY @ $3.66 (2% pullback cap; anchor at $3.56 too far). Stop $3.38. Anchor: 5m 3tk.
a571d508ade68d6a,2026-06-17,morning_state_lookup,RNECY,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,14.0,15.21,11.96,20,1.69,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.04,0.17,-0.12,0.04,2026-06-17T09:30:00,,13.957,FAVORABLE,0.389,RISING,LIMIT SHORT @ $14.00 on rally (2.0% above current $13.73). Stop $15.21. Anchor: daily 114tk bear.
e6404271fb9d98af,2026-06-17,morning_state_lookup,UPST,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.6,60-69,LIMIT,31.55,30.35,34.16,83,2.18,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,33.18,FAVORABLE,0.889,RISING,LIMIT BUY @ $31.55 (2% pullback cap; anchor at $31.27 too far). Stop $30.35. Anchor: weekly 154tk.
7190ccaa1bb056a7,2026-06-17,live_state_lookup,PCOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.6,60-69,LIMIT,42.85,43.76,41.38,107,1.62,2026-06-17T06:15:38,2026-06-17T13:02:50,NO_FILL,0.0,0.0,0.0,,,,41.185,FAVORABLE,0.185,FALLING,LIMIT SHORT @ $42.83 (2% rally cap; anchor at $42.85 too far). Stop $43.76. Anchor: daily 69tk bear.
6710e5f6063e4f95,2026-06-17,morning_state_lookup,PCOR,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.5,60-69,LIMIT,42.85,43.76,41.38,110,1.61,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,41.185,FAVORABLE,1.467,FALLING,LIMIT SHORT @ $42.85 on rally (1.8% above current $42.08). Stop $43.76. Anchor: daily 69tk bear.
66707398f025c6cc,2026-06-17,morning_state_lookup,BIDU,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.4,60-69,LIMIT,112.91,111.21,121.36,58,4.98,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.14,1.16,-0.05,0.14,2026-06-17T09:30:00,,113.14,FAVORABLE,0.918,FALLING,LIMIT BUY @ $112.91 on pullback (0.5% below current $114.02). Stop $111.21. Anchor: 1h 115tk.
38a177a14bb28788,2026-06-17,morning_state_lookup,NRG,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.4,60-69,LIMIT,134.74,139.01,125.18,23,2.24,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,134.49,FAVORABLE,0.753,RISING,LIMIT SHORT @ $134.74 (2% rally cap; anchor at $136.26 too far). Stop $139.01. Anchor: 1h 207tk bear.
eb19ba9f94120285,2026-06-17,live_state_lookup,CVNA,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.4,60-69,LIMIT,69.45,68.2,75.06,21,4.49,2026-06-17T06:16:16,2026-06-17T09:29:07,STOPPED,-1.0,0.09,-4.42,-4.25,2026-06-17T08:33:00,2026-06-17T09:31:00,64.135,FAVORABLE,0.475,RISING,LIMIT BUY @ $68.51 (2% pullback cap; anchor at $65.25 too far). Stop $63.9. Anchor: 15m 208tk.
164695556ed6cb67,2026-06-17,morning_state_lookup,ACLS,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.3,60-69,LIMIT,173.88,169.95,190.0,25,4.1,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,180.945,FAVORABLE,1.14,RISING,LIMIT BUY @ $173.88 on pullback (1.7% below current $177.20). Stop $169.95. Anchor: daily 63tk.
583e9635e16ee2e4,2026-06-17,morning_state_lookup,PSLV,BEAR_REJECTION_PENDING,SHORT,CONVICTION,68.3,60-69,LIMIT,22.43,23.56,19.17,88,2.89,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.04,0.15,-0.1,-0.04,2026-06-17T10:23:00,,22.4699,FAVORABLE,0.599,FALLING,LIMIT SHORT @ $22.43 on rally (0.5% above current $22.32). Stop $23.56. Anchor: daily 102tk bear.
fee665b5e187918d,2026-06-17,morning_state_lookup,MRAAY,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.2,60-69,LIMIT,32.26,30.84,33.87,70,1.14,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,35.76,FAVORABLE,1.238,NEUTRAL,LIMIT BUY @ $32.26 (2% pullback cap; anchor at $31.66 too far). Stop $30.84. Anchor: 5m 59tk.
abd86bea8082ca60,2026-06-17,live_state_lookup,AU,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,96.03,91.44,104.33,21,1.81,2026-06-17T09:47:39,2026-06-17T10:59:00,NOT_EVALUATED,,,,,,,,FAVORABLE,0.355,RISING,"Channel: 15m ASC, rails $93.10-$93.95. Recent low $93.75 → now $96.03 (+2.4%)"
77c52b30ed3c9703,2026-06-17,live_state_lookup,ESAB,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,104.27,98.5,117.73,17,2.33,2026-06-17T09:47:10,2026-06-17T09:58:12,NOT_EVALUATED,,,,,,,,FAVORABLE,0.313,RISING,"Channel: 5m ASC, rails $102.38-$103.02. Recent low $101.77 → now $104.27 (+2.5%)"
ab7d4c888092b07d,2026-06-17,live_state_lookup,PPTA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,26.28,23.97,30.0,43,1.61,2026-06-17T09:47:05,2026-06-17T12:10:21,NOT_EVALUATED,,,,,,,,FAVORABLE,0.223,RISING,"Channel: 15m ASC, rails $25.89-$26.30. Recent low $25.43 → now $26.28 (+3.3%)"
caec260a5f9033df,2026-06-17,live_state_lookup,FCEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,19.67,18.74,21.24,41,1.69,2026-06-17T06:17:10,2026-06-17T11:37:48,NOT_EVALUATED,,,,,,,,FAVORABLE,0.457,RISING,LIMIT BUY @ $19.18 (2% pullback cap; anchor at $17.66 too far). Stop $16.75. Anchor: weekly 42tk.
71889b6213ee2baf,2026-06-17,morning_state_lookup,ALGM,BULL_BOUNCE,LONG,CONVICTION,68.0,60-69,LIMIT,55.2,50.96,56.27,23,0.25,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.25,0.63,-0.28,0.18,2026-06-17T06:48:00,2026-06-17T09:31:00,55.975,FAVORABLE,1.564,NEUTRAL,"Channel: 15m ASC, rails $54.80-$56.27"
0cdb0782de1d688a,2026-06-17,morning_state_lookup,AMAT,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,572.32,560.15,594.05,8,1.79,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,611.465,FAVORABLE,1.255,RISING,LIMIT BUY @ $572.32 (2% pullback cap; anchor at $570.63 too far). Stop $560.15. Anchor: 1m 222tk.
6e5b8b94c9d6130b,2026-06-17,morning_state_lookup,CEVA,BULL_BOUNCE_CONFIRMED,LONG,CONVICTION,68.0,60-69,LIMIT,46.93,43.36,49.28,27,0.66,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_LOSS,-0.18,0.16,-0.34,-0.18,2026-06-17T06:56:00,,46.29,FAVORABLE,0.597,NEUTRAL,"Channel: 5m ASC, rails $46.44-$46.86. Recent low $45.73 → now $46.93 (+2.6%)"
1eb5f713071aa481,2026-06-17,morning_state_lookup,KEEL,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,5.94,5.56,6.24,265,0.79,2026-06-17T06:17:07,2026-06-17T06:17:07,TARGET_HIT,0.79,1.26,-0.05,0.82,2026-06-17T09:30:00,2026-06-17T09:44:00,6.2498,FAVORABLE,1.225,NEUTRAL,LIMIT BUY @ $5.94 (2% pullback cap; anchor at $5.78 too far). Stop $5.56. Anchor: weekly 38tk.
88d284e6dcf05ac7,2026-06-17,morning_state_lookup,KXIAY,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,55.28,51.27,58.05,24,0.69,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,59.67,FAVORABLE,0.742,NEUTRAL,LIMIT BUY @ $55.28 (2% pullback cap; anchor at $52.71 too far). Stop $51.27. Anchor: 15m 16tk.
b329b37ac4de7554,2026-06-17,morning_state_lookup,MKSI,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,373.92,367.44,392.62,15,2.89,2026-06-17T06:17:07,2026-06-17T06:17:07,OPEN_WIN,0.62,1.55,-0.27,0.62,2026-06-17T09:24:00,,377.965,FAVORABLE,1.04,NEUTRAL,LIMIT BUY @ $373.92 on pullback (0.3% below current $377.00). Stop $367.44. Anchor: 5m 384tk.
541b0ed1d8e1842d,2026-06-17,morning_state_lookup,MRCY,BULL_BOUNCE_PENDING,LONG,CONVICTION,68.0,60-69,LIMIT,107.4,104.8,114.84,38,2.86,2026-06-17T06:17:07,2026-06-17T06:17:07,NO_FILL,0.0,0.0,0.0,,,,113.44,FAVORABLE,0.787,FALLING,LIMIT BUY @ $107.40 (2% pullback cap; anchor at $107.34 too far). Stop $104.8. Anchor: 1h 403tk.
